Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-17 12:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2713953.103448276,0
2026-03-17 12:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568876.1983585074,0
2026-03-17 12:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375503.4140285538,0
2026-03-17 12:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243249.491361771,0
2026-03-17 12:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141427.9507603184,0
2026-03-17 12:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391981.7924756024,0
2026-03-17 12:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883500.3793365057,0
2026-03-17 12:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5735106.206896552,0
2026-03-17 12:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891787.0344827585,0
2026-03-17 12:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360931.066588503,0
2026-03-17 12:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429294.2515259143,0
2026-03-17 12:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963887.1801944696,0
2026-03-17 12:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323714.2068965517,0
2026-03-17 12:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1844393.5308114071,0
2026-03-17 12:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164108.4212704324,0
2026-03-17 12:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164857.8226835406,0
2026-03-17 12:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811647.849925859,0
2026-03-17 12:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4386947.20871694,0
2026-03-17 12:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2662823.724137931,0
2026-03-17 12:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323295.0587910763,0
2026-03-17 12:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901804.1379310344,0
2026-03-17 12:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544838.1267673634,0
2026-03-17 12:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488869.7631116165,0
2026-03-17 12:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056107.5644637824,0
2026-03-17 12:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4696616.742518273,0
2026-03-17 12:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3691908.4137931033,0
2026-03-17 12:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072459.018654529,0
2026-03-17 12:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788246.068965517,0
2026-03-17 12:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3616768,0
2026-03-17 12:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4471997.517155764,0
2026-03-17 12:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4291760.551724138,0
2026-03-17 12:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997716.059174454,0
2026-03-17 12:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143036.623215394,0
2026-03-17 12:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287335.5170154814,0
2026-03-17 12:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493104.974661288,0
2026-03-17 12:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5892280.641268746,0
2026-03-17 12:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6220479.56967001,0
2026-03-17 12:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5101638.620689655,0
2026-03-17 12:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4311809.385883246,0
2026-03-17 12:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6366596.413793104,0
2026-03-17 12:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6764233.671287674,0
2026-03-17 12:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5142845.005344642,0
2026-03-17 12:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10505736.49184511,0
2026-03-17 12:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7902898.834563134,0
2026-03-17 12:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8823392.509828264,0
2026-03-17 12:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5680108.6859073825,0
2026-03-17 12:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12380368.676942173,0
2026-03-17 12:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8737681.423251964,0
2026-03-17 12:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9105643.756250646,0
2026-03-17 12:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8758377.931034483,0
2026-03-17 12:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4807832.005792903,0
2026-03-17 12:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11120781.24137931,0
2026-03-17 12:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12764673.21816489,0
2026-03-17 12:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857411.083140796,0
2026-03-17 12:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12891806.896551725,0
2026-03-17 12:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14417213.793103447,0
2026-03-17 12:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12278677.747508533,0
2026-03-17 12:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10874173.793103449,0
2026-03-17 12:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701098.38270285,0
2026-03-17 12:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4763365.517241379,0
2026-03-17 12:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719092.507671621,0
2026-03-17 12:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063466.4643608397,0
2026-03-17 12:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549345.4695904013,0
2026-03-17 12:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117165.3456475292,0
2026-03-17 12:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618711.6306334261,0
2026-03-17 12:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592072.8275862068,0
2026-03-17 12:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226272.0408233632,0
2026-03-17 12:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830157.707823329,0
2026-03-17 12:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079353.4239018,0
2026-03-17 12:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581490.7586206896,0
2026-03-17 12:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094870.107927313,0
2026-03-17 12:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113891.3755646744,0
2026-03-17 12:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563649.9068901304,0
2026-03-17 12:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067986.3443567017,0
2026-03-17 12:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814041.722699217,0
2026-03-17 12:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317427.2216283316,0
2026-03-17 13:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6463933.78853714,0
2026-03-17 13:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216466.434506776,0
2026-03-17 13:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577775.0189668252,0
2026-03-17 13:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942291.7629210774,0
2026-03-17 13:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700086.761612469,0
2026-03-17 13:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2877456.9536423837,0
2026-03-17 13:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704306.1541113597,0
2026-03-17 13:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810278.5421192376,0
2026-03-17 13:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208267.319562743,0
2026-03-17 13:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596360.7767392127,0
2026-03-17 13:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108179.8620689656,0
2026-03-17 13:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172151.172413793,0
2026-03-17 13:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557944.559371121,0
2026-03-17 13:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4060830.896551724,0
2026-03-17 13:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3594345.217571202,0
2026-03-17 13:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4658442.566985068,0
2026-03-17 13:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5653838.695217405,0
2026-03-17 13:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5141471.651262243,0
2026-03-17 13:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218024.136266464,0
2026-03-17 13:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7407398.172728839,0
2026-03-17 13:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4334548.4638460735,0
2026-03-17 13:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6218010.482758621,0
2026-03-17 13:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7351472.551724138,0
2026-03-17 13:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800112.555605365,0
2026-03-17 13:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803490.517895318,0
2026-03-17 13:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7338649.01210303,0
2026-03-17 13:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9946500.637777088,0
2026-03-17 13:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6501939.247664035,0
2026-03-17 13:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322890.459607627,0
2026-03-17 13:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9481154.522569742,0
2026-03-17 13:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756907.799462106,0
2026-03-17 13:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6240985.61721795,0
2026-03-17 13:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860039.3089893446,0
2026-03-17 13:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7946663.724137931,0
2026-03-17 13:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10023759.448275862,0
2026-03-17 13:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12999856.551724138,0
2026-03-17 13:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331181.188152952,0
2026-03-17 13:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800112.0038622,0
2026-03-17 13:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8538747.586206896,0
2026-03-17 13:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10558923.034482758,0
2026-03-17 13:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17974009.0347943,0
2026-03-17 13:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12259045.51724138,0
2026-03-17 13:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989822.495000346,0
2026-03-17 13:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19289576.606089864,0
2026-03-17 13:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12620753.215406364,0
2026-03-17 13:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518746.4827586208,0
2026-03-17 13:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201723.0938997895,0
2026-03-17 13:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244563.6250775915,0
2026-03-17 13:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439299.286182282,0
2026-03-17 13:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176480.584867922,0
2026-03-17 13:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144800.8552019033,0
2026-03-17 13:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372677.9544122205,0
2026-03-17 13:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700956.7945932898,0
2026-03-17 13:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344147.8569704492,0
2026-03-17 13:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021165.9885525138,0
2026-03-17 13:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594687.7263165155,0
2026-03-17 13:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938083.8852097131,0
2026-03-17 13:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404274.24472341,0
2026-03-17 13:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718475.3499276014,0
2026-03-17 13:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3632477.760154472,0
2026-03-17 13:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002733.6988379708,0
2026-03-17 13:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135168.028688666,0
2026-03-17 13:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363674.4827586208,0
2026-03-17 13:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362338.2748396886,0
2026-03-17 13:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817862.6849201694,0
2026-03-17 13:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2211916.27297493,0
2026-03-17 13:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119691.6488222694,0
2026-03-17 13:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356269.94034277,0
2026-03-17 13:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122434.206896552,0
2026-03-17 13:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759196.441502017,0
2026-03-17 13:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868593.5377081963,0
2026-03-17 13:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2436272.5517241377,0
2026-03-17 13:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225681.6551724137,0
2026-03-17 13:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4965781.855812349,0
2026-03-17 13:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3908142.487671988,0
2026-03-17 13:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393911.1724137932,0
2026-03-17 13:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5841157.59707566,0
2026-03-17 13:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7190774.387090099,0
2026-03-17 13:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4443654.974995689,0
2026-03-17 13:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884996.4137931033,0
2026-03-17 13:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2636502.5000862093,0
2026-03-17 13:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5287694.610158971,0
2026-03-17 13:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3303777.103448276,0
2026-03-17 13:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985992.620435187,0
2026-03-17 13:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700925.793103448,0
2026-03-17 13:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5630781.751094865,0
2026-03-17 13:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6878596.413793104,0
2026-03-17 13:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8381269.974826717,0
2026-03-17 13:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071799.441360046,0
2026-03-17 13:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10356308.265232231,0
2026-03-17 13:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6489393.882969552,0
2026-03-17 13:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9141490.033795433,0
2026-03-17 13:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096941.273837028,0
2026-03-17 13:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8435799.434443755,0
2026-03-17 13:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737692.6896551724,0
2026-03-17 13:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8284651.1499603465,0
2026-03-17 13:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14413829.36754259,0
2026-03-17 13:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12999150.344827587,0
