Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-05 11:25:01,0.0022881743758367246,0.0013220114913307056,0.0007288135593219009,0.0017457331231675503,0,0,0,0.001305062626057275,0,0,0,0
2026-03-05 11:25:31,0.0019661350192373677,0.001271207986575851,0.0007288135593219009,0,0,0,0,0.0013050847457628015,0,0,0,0
2026-03-05 11:26:01,0.001576271186440497,0.0012711864406777735,0,0.0007627247919454143,0,0,0.0011525033049727964,0,0,0,0,0
2026-03-05 11:26:31,0.0015932203389829507,0.001542372881356071,0.001423704682971529,0.0007626989373059355,0,0,0.0011525619078290301,0,0,0,0,0
2026-03-05 11:27:01,0.0022881355932206663,0.0015424251669549506,0.001423728813559376,0.001610142200979866,0,0,0,0,0,0,0,0
2026-03-05 11:27:31,0.002491567653688899,0,0.0017288721651582063,0.0016102240753926077,0,0,0,0,0,0,0,0
2026-03-05 11:28:01,0.002101694915254156,0.0021694547550041546,0.0017288428617434851,0.0011525423728813192,0,0,0,0.0009830508474576243,0,0,0,0
2026-03-05 11:28:31,0.0024406779661017876,0.003525363976881721,0.0017118934219223902,0.001152503304972676,0,0,0.0018474889404904264,0.0009830508474576243,0,0,0,0
2026-03-05 11:29:01,0.0029491525423725115,0.0013559092218775664,0.0017118644067796456,0.0028983542093932485,0,0,0.001847426314808133,0,0,0,0,0
2026-03-05 11:29:31,0.00354231284215479,0.0015763246211736588,0.0014745762711864964,0.0028982068404459554,0,0,0,0,0,0,0,0
2026-03-05 11:30:01,0.003338983050847504,0.001576297903354354,0.001474526287244556,0.0015593484635332592,0,0,0,0.003152542372881355,0,0,0,0
2026-03-05 11:30:31,0.004627040219657229,0.0016101694915254044,0.007220461363751961,0.0015592956051592134,0,0,0.005661112900218702,0.003152542372881355,0,0,0,0
2026-03-05 11:31:01,0.004339056594179567,0.0016101422009796253,0.007220461363751961,0.0015762444704327642,0,0,0.007542500720351198,0,0,0,0,0
2026-03-05 11:31:31,0.0016778807857225826,0.0009152387247674115,0.0015762444704325235,0.0015762711864407376,0,0,0.0018813240453551144,0,0,0,0,0
2026-03-05 11:32:01,0.0012542160302369838,0.0009152542372881702,0.0015762444704325235,0.0015932203389829507,0,0,0,0,0,0,0,0
2026-03-05 11:32:31,0.0015762711864409785,0.0008474719910506476,0.0013729046255021792,0.0015932203389829507,0,0,0,0.0011525228385959195,0,0,0,0
2026-03-05 11:33:01,0.001254258546755238,0.0006610169491525675,0.0012881355932204681,0.0013389830508475887,0,0,0.0009661344452354682,0.0011525423728813192,0,0,0,0
2026-03-05 11:33:31,0.0013389603566037747,0.0006610281530195679,0.0012881792603140379,0.0013390057458602304,0,0,0.0009661016949152908,0,0,0,0,0
2026-03-05 11:34:01,0.002186440677965944,0,0,0,0,0,0,0,0,0,0,0
2026-03-05 11:34:31,0.0018135900608484774,0.0007118764724826115,0.0008135869012506797,0.0015085001440702155,0,0,0,0,0,0,0,0
2026-03-05 11:35:01,0.0017967015271962055,0.000711864406779688,0.0008135593220336883,0.0015085001440702155,0,0,0,0,0,0,0,0
2026-03-05 11:35:31,0.0018983050847461557,0.0005084831946301959,0.0005423728813561134,0,0,0,0,0,0,0,0,0
2026-03-05 11:36:01,0.001084708992915375,0.0005084659582038766,0.0005423728813561134,0.0006779775928406627,0,0,0.0006101694915254469,0.0006779546109387832,0,0,0,0
2026-03-05 11:36:31,0.0012542372881353197,0,0,0.0006779890843758475,0,0,0.0006101901759381905,0.0006779661016949008,0,0,0,0
2026-03-05 11:37:01,0.0023389830508475464,0.0007627247919456552,0.0006949152542372342,0.0010678328078915925,0,0,0,0,0,0,0,0
2026-03-05 11:37:31,0.0021186081591837427,0.0013898069524246682,0.0012033898305084398,0.0010677966101692912,0,0,0,0,0,0,0,0
2026-03-05 11:38:01,0.0023729617953153455,0.0006271186440679007,0.0005084745762712057,0.001423704682971529,0,0,0.0008643921289469997,0,0,0,0,0
2026-03-05 11:38:31,0.0028813070964901597,0.0006440896301568985,0,0.001423704682971529,0,0,0.0008644214308717426,0.0008474719910506476,0,0,0,0
2026-03-05 11:39:01,0.0014746262585170527,0.0006440459645435188,0.0008474719910506476,0,0,0,0,0.0008474576271185959,0,0,0,0
2026-03-05 11:39:31,0.001186440677965986,0.0008643774787295674,0.0008474432636734489,0.0011525814434387239,0,0,0,0,0,0,0,0
2026-03-05 11:40:01,0.002033932778521747,0.0008644360825791032,0.0013390057458599895,0.0011525814434387239,0,0,0,0,0,0,0,0
2026-03-05 11:40:31,0.001677966101694738,0.0006440568803918019,0.0013390057458599895,0.0006610281530195679,0,0,0.001440702384786077,0,0,0,0,0
2026-03-05 11:41:01,0.001898305084745674,0.0006440568803918019,0.001423704682971529,0.0006610169491525675,0,0,0.001440677966101589,0,0,0,0,0
2026-03-05 11:41:31,0.0024902591902425846,0,0.0014230052515670536,0,0,0,0,0.0005421247903502395,0,0,0,0
2026-03-05 11:42:01,0.003946811213686866,0.002066500669071936,0.0009655289235199825,0.00101636345157032,0,0,0,0.0014059456254765057,0,0,0,0
2026-03-05 11:42:31,0.003440211496745772,0.002067551307471993,0.0015591370515362372,0.0010167940483655422,0,0,0.0019827819956616806,0.0008642749411107109,0,0,0,0
2026-03-05 11:43:01,0.0016270634893733032,0,0.0005932102845713902,0.0014915254237289504,0,0,0.0019830172369960583,0,0,0,0,0
2026-03-05 11:43:31,0.001847426314808374,0.001305084745762681,0,0.0014915001440654917,0,0,0,0,0,0,0,0
2026-03-05 11:44:01,0.0022372122978882923,0.0009152387247674115,0.000949152542372837,0.0011355739733223686,0,0,0,0.0006271186440677802,0,0,0,0
2026-03-05 11:44:31,0.0019660350496595686,0.000915223212772483,0.002474576271186454,0.0011355739733223686,0,0,0.000525414823477548,0.0006270973865292539,0.023982237890240996,0,0,0
2026-03-05 11:45:01,0.0009321875900404807,0.0009152387247674115,0.002525466533331089,0.0011356124680078148,0,0,0.000525423728813539,0,0.023982644361959952,0,0,0
2026-03-05 11:45:31,0.0007796610169490215,0.0009152387247674115,0.0009999830511346842,0.0011356124680078148,0,0,0,0,0,0,0,0
2026-03-05 11:46:01,0.0009152542372881702,0.0010847089929156156,0,0.0010847273775021976,0,0,0,0,0,0,0,0
2026-03-05 11:46:31,0.0016779376620733469,0.0025084320604734857,0.0007118523414857645,0.0010847457627119858,0,0,0.0011525228385959195,0.0009321875900408419,0,0,0,0
2026-03-05 11:47:01,0.0026101252521143095,0.0025762711864404544,0.0020847457627119433,0.0016949152542371918,0,0,0.0011525619078289098,0.0009321875900408419,0,0,0,0
2026-03-05 11:47:31,0.002372881355932454,0.0011525814434387239,0.0021355570244572936,0.0016949152542371918,0,0,0,0,0,0,0,0
2026-03-05 11:48:01,0.0018982085656660639,0.0011355739733226093,0.0007627118644068085,0.0010847089929156156,0,0,0.001237288135593227,0,0,0,0,0
2026-03-05 11:48:31,0.0021355570244572936,0.0011355739733226093,0.001050847457627078,0.001084764148545012,0,0,0.001237288135593227,0.0010000169494397786,0,0,0,0
2026-03-05 11:49:01,0.0016609887968002778,0.0010000169494397786,0.0010508830807823587,0.0011356317163292494,0,0,0,0.0009999999999999575,0,0,0,0
2026-03-05 11:49:31,0.0016101149113589175,0.0009999830511346842,0.0012881137607838446,0.0011355547269582909,0,0,0,0,0,0,0,0
2026-03-05 11:50:01,0.003949085608718566,0.001576297903354354,0.0025762275215674485,0.0008813409942205506,0,0,0.003576271186440653,0,0,0,0,0
2026-03-05 11:50:31,0.003982983339265186,0.00289825596176347,0.0012881355932202272,0.0020847104286368817,0,0,0.003576271186440653,0.0016609606454018337,0,0,0,0
2026-03-05 11:51:01,0.0019660017287254114,0.0013220563060391357,0.001271143351072893,0.0012033694344163312,0,0,0,0.0022541990813715477,0,0,0,0
2026-03-05 11:51:31,0.0016779661016952197,0.001406708133484711,0.0012711864406780144,0,0,0,0,0.0005932203389831135,0,0,0,0
2026-03-05 11:52:01,0.0021525058897308444,0.0014067796610169221,0.001084745762711745,0.0015253978746123525,0,0,0.0008813559322035035,0,0,0,0,0
2026-03-05 11:52:31,0.0025253809257470366,0.0016101694915254044,0.0010847273775019567,0.001525423728813617,0,0,0.0008813409942205506,0,0,0,0,0
2026-03-05 11:53:01,0.002101694915254156,0.0016101967829963027,0.0012881355932204681,0.001423728813559376,0,0,0,0,0,0,0,0
2026-03-05 11:53:31,0.00189833725995347,0.0018135593220338867,0.0012881574263971867,0.001423728813559376,0,0,0,0.0009830508474576243,0,0,0,0
2026-03-05 11:54:01,0.0019999661022693685,0.0018134978475305805,0.0012203389830508938,0.0015084490093388017,0,0,0.0012203389830507732,0.0009830341858612537,0,0,0,0
2026-03-05 11:54:31,0.0019322033898305816,0.001050829646955096,0.0012202976170299772,0.0015084745762711633,0,0,0.0012203389830507732,0,0,0,0,0
2026-03-05 11:55:01,0.0018135593220338867,0.001050847457627078,0,0,0,0,0,0,0,0,0,0
2026-03-05 11:55:31,0.0015592691773157609,0.0010677785122286468,0.0017626819884408605,0.0009321875900407216,0,0,0,0,0,0,0,0
2026-03-05 11:56:01,0.001305084745762681,0.0010677785122286468,0.001762741741385434,0.0009321717907866279,0,0,0,0,0,0,0,0
2026-03-05 11:56:31,0.0011525228385961602,0,0,0,0,0,0,0.0011694717038693498,0,0,0,0
2026-03-05 11:57:01,0.0012880919290870379,0.0011525228385959195,0.0014237288135591352,0.001016931916408235,0,0,0.0015084745762711633,0.0011694915254236527,0,0,0,0
2026-03-05 11:57:31,0.0015954106485173557,0.001154126852118974,0.001425686111440944,0.0010183472224579893,0,0,0.0015105996571447742,0,0,0,0,0
2026-03-05 11:58:01,0.001680301435894259,0.0010183472224579893,0.0012729124236253025,0.001985743380855472,0,0,0,0,0,0,0,0
2026-03-05 11:58:31,0.002050812698090021,0.001016931916408235,0.0012711864406780144,0.0019830172369960583,0,0,0,0,0,0,0,0
2026-03-05 11:59:01,0.0020847810979845497,0.001999999999999915,0,0,0,0,0,0,0,0,0,0
2026-03-05 11:59:31,0.0024407193342260965,0.0020000677989083526,0.0017118934219223902,0.0020678667073460097,0,0,0.0031018000610190145,0.0013389830508474681,0,0,0,0
2026-03-05 12:00:01,0.002135593220339064,0.001423777077189111,0.0017118644067796456,0.002067831658163696,0,0,0.0031016423450449964,0.001338960356604136,0,0,0,0
2026-03-05 12:00:31,0.0019152866997745649,0.001423728813559376,0.0017457627118645533,0.001423728813559376,0,0,0,0,0,0,0,0
2026-03-05 12:01:01,0.0023051238156578196,0.0017457331231673096,0.0017457627118645533,0.001423752944965223,0,0,0,0,0,0,0,0
2026-03-05 12:01:31,0.002016983338700652,0.0017457331231673096,0.0017118644067796456,0.0019151893156164118,0,0,0,0,0,0,0,0
2026-03-05 12:02:01,0.0013195290296387021,0,0.0017096910706728581,0.0019152866997745649,0,0,0.001508449009338922,0.0022881743758369653,0,0,0,0
2026-03-05 12:02:31,0.0004068003457803093,0.0010508652689030632,0,0,0,0,0.0015085257127361222,0.0022881743758369653,0,0,0,0
2026-03-05 12:03:01,0.00037289399640651135,0.0021525423728815177,0.0009152542372881702,0.0008474576271185959,0,0,0,0,0,0,0,0
2026-03-05 12:03:31,0.0015085257127360017,0.0011016949152541987,0.002033863832816229,0.0021525788572686884,0,0,0,0,0,0,0,0
2026-03-05 12:04:01,0.001881387820132857,0.0012881355932202272,0.001118681989219775,0.0013051068662180408,0,0,0.0012373091069339023,0,0,0,0,0
2026-03-05 12:04:31,0.0007457753521248012,0.0012881574263969458,0.0009491847181262346,0,0,0,0.0012372881355931066,0,0,0,0,0
2026-03-05 12:05:01,0.0006779661016947803,0,0.0009491364553145133,0.0008305366283601543,0,0,0,0.0008644214308716221,0,0,0,0
2026-03-05 12:05:31,0.0007288382657040301,0.0006610169491525675,0,0.0008304803227007962,0,0,0,0.0008644360825789827,0,0,0,0
2026-03-05 12:06:01,0.0016609887968002778,0.0006610169491525675,0.0010169663892608735,0,0,0,0,0,0,0,0,0
2026-03-05 12:06:31,0.001406803505144128,0.0008813409942205506,0.0010169663892608735,0.0010678147087239173,0,0,0,0,0,0,0,0
2026-03-05 12:07:01,0.0012882010949708189,0.0008813559322035035,0.0008135869012506797,0.0010678328078918334,0,0,0.0006779546109389037,0,0,0,0,0
2026-03-05 12:07:31,0.0013559322033895606,0,0.0008135593220336883,0,0,0,0.0006779661016950212,0,0,0,0,0
2026-03-05 12:08:01,0.002186477736910637,0.0008135593220339291,0.000627129273377619,0.0008983050847457165,0,0,0,0.0009830508474576243,0,0,0,0
2026-03-05 12:08:31,0.0021525423728815177,0.001593301354306051,0.000627129273377619,0.0017119514551587214,0,0,0,0.0009830508474576243,0,0,0,0
2026-03-05 12:09:01,0.0013898540653230333,0.0007796742317665091,0.0008474719910506476,0.0008136006915606186,0,0,0.0013389830508474681,0,0,0,0,0
2026-03-05 12:09:31,0.002067761563363572,0.0008813708706928374,0.0008474576271185959,0,0,0,0.0013390284416421,0,0,0,0,0
2026-03-05 12:10:01,0.0020508474576272765,0.0013559322033898015,0.0008135455331265881,0.0010678147087239173,0,0,0,0,0,0,0,0
2026-03-05 12:10:31,0.0010339333536726436,0.0004745843149882471,0.0008135593220339291,0.0010678328078918334,0,0,0,0,0,0,0,0
2026-03-05 12:11:01,0.0026102137324360815,0.0009830675096189248,0.0012034102272919533,0.000661039357266373,0,0,0.0006610281530194474,0.0017287842578939995,0,0,0,0
2026-03-05 12:11:31,0.0031016423450453577,0.0009830675096189248,0.0012033898305084398,0.0006610281530195679,0,0,0.0006610281530194474,0.0017288428617434851,0,0,0,0
2026-03-05 12:12:01,0.0015762711864409785,0.0007118764724826115,0.0008305225512297937,0.0009661180697978299,0,0,0,0,0,0,0,0
2026-03-05 12:12:31,0.0018305395006695724,0.000711864406779688,0.0008305225512297937,0.0009661344452354682,0,0,0,0,0,0,0,0
2026-03-05 12:13:01,0.0026952807160291535,0.0010677966101692912,0.001237267164963192,0.000525441540391059,0,0,0.0009322349910166397,0.0014915001440653712,0,0,0,0
2026-03-05 12:13:31,0.0023548146642268348,0.002100662386284627,0.0024903857556709875,0.000525192288144067,0,0,0.000931776983414365,0.0014908684308609932,0,0,0,0
2026-03-05 12:14:01,0.0016431209133720977,0.0010333203462471337,0.0012534936901837566,0.0015246226558927245,0,0,0,0,0,0,0,0
2026-03-05 12:14:31,0.002287941699855791,0.0013048856954023655,0.0015421899096718726,0.0015252686167508966,0,0,0.0011015455531454181,0,0,0,0,0
2026-03-05 12:15:01,0.0021186081591837427,0.001898272910628545,0.0015423467398859034,0.0009660689468153987,0,0,0.0011016762427756282,0,0,0,0,0
2026-03-05 12:15:31,0.002389871014763294,0.000593220338982993,0.0009152387247674115,0.0009661016949152908,0,0,0,0.0009830508474576243,0,0,0,0
2026-03-05 12:16:01,0.002542372881355547,0.001220380351876381,0.001847520254923805,0.0008983203105136913,0,0,0,0.0009830675096188042,0,0,0,0
2026-03-05 12:16:31,0.0024746182138678046,0.0012203389830508938,0.0018474889404904264,0.0008982898594938607,0,0,0.002372921574941958,0,0,0,0,0
2026-03-05 12:17:01,0.0038135593220342836,0.001186440677966227,0.001050847457627078,0.000932219190155881,0,0,0.002372881355932213,0,0,0,0,0
2026-03-05 12:17:31,0.0030678486076037154,0.0011864607874710995,0.0010508652689028223,0.0009322033898306241,0,0,0,0,0,0,0,0
2026-03-05 12:18:01,0.002813607010288256,0.0015423990237121642,0.001186440677966227,0.0010169491525424115,0,0,0,0.0009322033898305036,0,0,0,0
2026-03-05 12:18:31,0.0028982068404459554,0.005864307384620421,0.001186440677966227,0.0010169491525424115,0,0,0,0.0009322191901557606,0,0,0,0
2026-03-05 12:19:01,0.0025086871768793314,0.004322033898305008,0.0006271186440676599,0,0,0,0.0006948916985864346,0,0,0,0,0
2026-03-05 12:19:31,0.0029831519712535362,0.0011695311705481983,0.0006271186440676599,0.001644039931526486,0,0,0.000694938811485081,0,0,0,0,0
2026-03-05 12:20:01,0.0021017661615647175,0.0011695311705481983,0.0011355739733226093,0.0016440956626382517,0,0,0,0,0,0,0,0
2026-03-05 12:20:31,0.0016949727109392574,0,0.0011356124680080557,0,0,0,0,0,0,0,0,0
2026-03-05 12:21:01,0.002101694915254156,0.0013559551856810845,0,0.0011356124680080557,0,0,0,0.00145760241351839,0,0,0,0
2026-03-05 12:21:31,0.00205088221834236,0.00135586326119008,0.0014575777092301703,0.0011355739733226093,0,0,0,0.0014576271186440427,0,0,0,0
2026-03-05 12:22:01,0.0015084745762711633,0,0.0014576765314078192,0,0,0,0.0010169491525424115,0,0,0,0,0
2026-03-05 12:22:31,0.0012880919290875197,0.0014745512787919409,0,0.0006779546109386628,0,0,0,0,0,0,0,0
2026-03-05 12:23:01,0.0013390057458602304,0.0026271631722571765,0.0014576271186440427,0.0006779890843756066,0,0,0,0,0,0,0,0
2026-03-05 12:23:31,0.002101694915254156,0.001152503304972676,0.0038814217190121735,0.0010678328078918334,0,0,0.0015254237288134967,0.0012034102272919533,0,0,0,0
2026-03-05 12:24:01,0.012067592074710413,0.0015762444704327642,0.0024237288135593336,0.0010678147087239173,0,0,0.001525372021287351,0.0020508126980899005,0,0,0,0
2026-03-05 12:24:31,0.0023402126541064833,0.0015762711864407376,0.0015423467398856625,0.0015084745762711633,0,0,0,0.0008474576271187164,0,0,0,0
2026-03-05 12:25:01,0.00264406779661027,0.0013729278958609285,0.0015423990237121642,0.0015085257127360017,0,0,0,0,0,0,0,0
2026-03-05 12:25:31,0.0027287673090286837,0.0013728348191587244,0.0013559551856810845,0.0008643921289469997,0,0,0,0,0,0,0,0
2026-03-05 12:26:01,0.0019490534379609358,0,0.0013559322033898015,0.0008644214308717426,0,0,0.0023728411382858013,0,0,0,0,0
2026-03-05 12:26:31,0.001898305084745674,0.000610159149844941,0,0,0,0,0.002372961795315105,0.0006440677966101136,0,0,0,0
2026-03-05 12:27:01,0.0023052019594215923,0.002050916980236535,0.0006440787131987138,0.001322078714532746,0,0,0,0.0006440787131984729,0,0,0,0
2026-03-05 12:27:31,0.0036613272311214204,0.0014408244906260594,0.0006441114651842653,0.001322145944571624,0,0,0,0,0,0,0,0
2026-03-05 12:28:01,0.0034914662463346193,0,0.0022711864406779717,0.0014746012644280258,0,0,0,0,0,0,0,0
2026-03-05 12:28:31,0.0016609324949576252,0.0007457121551080762,0.002270993983560721,0.0014744513176847569,0,0,0.001389759842719874,0,0,0,0,0
2026-03-05 12:29:01,0.0014576024135186307,0.0007457753521245603,0.0007965966678530372,0.0014576271186442836,0,0,0.0013898069524245478,0,0,0,0,0
2026-03-05 12:29:31,0.0016270910662531761,0.0007287888546152057,0.0007965966678530372,0.0014576271186442836,0,0,0,0.0011355932203389858,0,0,0,0
2026-03-05 12:30:01,0.0017626819884406196,0.0007288135593221418,0,0,0,0,0,0.0011355932203389858,0,0,0,0
2026-03-05 12:30:31,0.0022881355932206663,0.0013728813559322555,0.0011016949152541987,0.0008135455331263472,0,0,0,0,0,0,0,0
2026-03-05 12:31:01,0.0024406779661017876,0.0013728580871511173,0.001101713588365866,0.0008135593220336883,0,0,0.0015084490093388017,0,0,0,0,0
2026-03-05 12:31:31,0.0023899115224243384,0.0012203182996896411,0.0036271186440677734,0.0011356124680080557,0,0,0.0015085257127360017,0,0,0,0,0
2026-03-05 12:32:01,0.0024067796610168796,0.0012203182996896411,0.003627241601410194,0.0011356124680080557,0,0,0,0.001050847457627078,0,0,0,0
2026-03-05 12:32:31,0.0032543476050036825,0.0012712295332045634,0.0010847273775021976,0.0011525619078289098,0,0,0,0.0010508652689028223,0,0,0,0
2026-03-05 12:33:01,0.0029324021967591335,0.0012712510805634666,0.0010848193097838356,0.0011526400542418483,0,0,0,0,0,0,0,0
2026-03-05 12:33:31,0.0007627247919454143,0,0,0,0,0,0.0011694915254237732,0,0,0,0,0
2026-03-05 12:34:01,0,0.0010168974458926202,0.0007796081621583667,0.00122023557325655,0,0,0.0011693924243708603,0,0,0,0,0
2026-03-05 12:34:31,0.0006440787131987138,0.0010169146808583144,0.0007796610169490215,0.0012203389830508938,0,0,0,0,0,0,0,0
2026-03-05 12:35:01,0.0009661016949155317,0.0006440787131984729,0.0012373091069341432,0.000949168629976735,0,0,0,0.0014406535482449595,0,0,0,0
2026-03-05 12:35:31,0.0007796742317665091,0.0014915001440654917,0.0018474576271185535,0.000949152542372837,0,0,0.0023559721351208633,0.0014406535482449595,0,0,0,0
2026-03-05 12:36:01,0.0012373720252216943,0.000847500720375805,0.0006101901759379496,0.0013221235337989518,0,0,0.0023559721351208633,0,0,0,0,0
2026-03-05 12:36:31,0.0019661683446898855,0,0,0.001322033898305135,0,0,0,0,0,0,0,0
2026-03-05 12:37:01,0.0026270295922172326,0.0008135455331263472,0.0004914921022305364,0,0,0,0,0,0,0,0,0
2026-03-05 12:37:31,0.002033898305084341,0.0008135731114084579,0.0004915254237289928,0.0011186251080490585,0,0,0,0,0,0,0,0
2026-03-05 12:38:01,0.001881387820132857,0.0004915337548095828,0,0.0011186440677966526,0,0,0,0.00028813559322039004,0,0,0,0
2026-03-05 12:38:31,0.001593193335706556,0.0004915170929308075,0.0004576348751673931,0,0,0,0.0005084831946304368,0.0002881404769572877,0,0,0,0
2026-03-05 12:39:01,0.0006610057456651119,0,0.0004576271186440851,0.0006440677966101136,0,0,0.0005084659582041176,0,0,0,0,0
2026-03-05 12:39:31,0.0008474719910504068,0.0006779775928404218,0,0.0006440787131984729,0,0,0,0,0,0,0,0
2026-03-05 12:40:01,0.0014915759856265272,0.0011694717038692294,0.0007457627118643548,0.0006440459645435188,0,0,0,0,0,0,0,0
2026-03-05 12:40:31,0.0016271186440678582,0.0004915337548093419,0.0006949034762122136,0.0006440459645435188,0,0,0.00045761936238370576,0,0,0,0,0
