Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-18 07:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717541.686780223,0
2026-03-18 07:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6431265.154127302,0
2026-03-18 07:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4169301.748215579,0
2026-03-18 07:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4509808.70284808,0
2026-03-18 07:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4438227.862068965,0
2026-03-18 07:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10224392.289389288,0
2026-03-18 07:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9567078.652460258,0
2026-03-18 07:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9717071.825109478,0
2026-03-18 07:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824534.068965517,0
2026-03-18 07:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4425634.645886491,0
2026-03-18 07:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180978.862797834,0
2026-03-18 07:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8764996.51736147,0
2026-03-18 07:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6151202.813599062,0
2026-03-18 07:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8501601.103448275,0
2026-03-18 07:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7889753.870556189,0
2026-03-18 07:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7337772.137931034,0
2026-03-18 07:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9648057.379310345,0
2026-03-18 07:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839080.890973036,0
2026-03-18 07:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12518364.689655172,0
2026-03-18 07:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622830.344827586,0
2026-03-18 07:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982081.721319953,0
2026-03-18 07:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14552649.334528653,0
2026-03-18 07:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10075312.551724138,0
2026-03-18 07:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15110708.965517242,0
2026-03-18 07:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9776304.551724138,0
2026-03-18 07:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18617591.172413792,0
2026-03-18 07:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10510194.758620689,0
2026-03-18 07:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15171160.275862068,0
2026-03-18 07:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22552504.5343264,0
2026-03-18 07:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17345463.22286975,0
2026-03-18 07:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15382987.827166451,0
2026-03-18 07:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27096039.71318257,0
2026-03-18 07:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22117015.92993587,0
2026-03-18 07:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21619213.682286814,0
2026-03-18 07:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22085067.03448276,0
2026-03-18 07:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24607636.97803524,0
2026-03-18 07:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20009085.002931133,0
2026-03-18 07:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29598087.7900762,0
2026-03-18 07:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731465.22293872,0
2026-03-18 07:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27924524.84568433,0
2026-03-18 08:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16797413.517241377,0
2026-03-18 08:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30067654.194972236,0
2026-03-18 08:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22438594.20689655,0
2026-03-18 08:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15269387.406028,0
2026-03-18 08:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21615863.172413792,0
2026-03-18 08:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17684409.379310343,0
2026-03-18 08:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815979.5855029483,0
2026-03-18 08:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3303212.1379310344,0
2026-03-18 08:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6333020.073118577,0
2026-03-18 08:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7774758.577881995,0
2026-03-18 08:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796391.848556946,0
2026-03-18 08:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6440405.255353632,0
2026-03-18 08:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070597.0622715675,0
2026-03-18 08:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3112677.5172413792,0
2026-03-18 08:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371739.1814075373,0
2026-03-18 08:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726475.0870659633,0
2026-03-18 08:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272557.812338356,0
2026-03-18 08:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061759.293744397,0
2026-03-18 08:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083027.8620689656,0
2026-03-18 08:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5719428.413793104,0
2026-03-18 08:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8624466.190821007,0
2026-03-18 08:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5954800.648298216,0
2026-03-18 08:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6952790.86928037,0
2026-03-18 08:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4585277.009552053,0
2026-03-18 08:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5722197.165614979,0
2026-03-18 08:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4769320.873133556,0
2026-03-18 08:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5636184.13158167,0
2026-03-18 08:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9725493.138404248,0
2026-03-18 08:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4665504.879478602,0
2026-03-18 08:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6121966.344827586,0
2026-03-18 08:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991913.382297161,0
2026-03-18 08:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10626012.689655172,0
2026-03-18 08:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5694004.9655172415,0
2026-03-18 08:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8465320.918684049,0
2026-03-18 08:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7010939.586206896,0
2026-03-18 08:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9835512.585338943,0
2026-03-18 08:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14223846.610111041,0
2026-03-18 08:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11443517.793103449,0
2026-03-18 08:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9671142.502414126,0
2026-03-18 08:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6281399.434599738,0
2026-03-18 08:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9806106.48275862,0
2026-03-18 08:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8156409.626922281,0
2026-03-18 08:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14362837.712945722,0
2026-03-18 08:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14518406.95148443,0
2026-03-18 08:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10401862.620689655,0
2026-03-18 08:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019162.48275862,0
2026-03-18 08:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18745778.544087723,0
2026-03-18 08:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17291240.768196397,0
2026-03-18 08:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17728196.39347654,0
2026-03-18 08:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22915764.83569532,0
2026-03-18 08:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16576781.18750431,0
2026-03-18 08:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19438627.310344826,0
2026-03-18 08:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23898064.756387707,0
2026-03-18 08:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12108764.689655172,0
2026-03-18 08:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28154085.72118203,0
2026-03-18 08:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541725.043964,0
2026-03-18 08:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22891330.919623457,0
2026-03-18 08:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11588031.860970313,0
2026-03-18 08:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37519337.40215854,0
2026-03-18 08:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557715.862068966,0
2026-03-18 08:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20888328.827586208,0
2026-03-18 08:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14333669.597600082,0
2026-03-18 08:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28966629.517241377,0
2026-03-18 08:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21112478.896551725,0
2026-03-18 08:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17112950.35020529,0
2026-03-18 08:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30070771.990341492,0
2026-03-18 08:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15702439.60969555,0
2026-03-18 08:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9784323.884405822,0
2026-03-18 08:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624596.2407311606,0
2026-03-18 08:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7354274.88020959,0
2026-03-18 08:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486554.4827586208,0
2026-03-18 08:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984980.447601641,0
2026-03-18 08:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6170131.457341885,0
2026-03-18 08:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027076.583566084,0
2026-03-18 08:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415111.662873302,0
2026-03-18 08:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352749.138049924,0
2026-03-18 08:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3495886.0728940377,0
2026-03-18 08:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6258056.346770577,0
2026-03-18 08:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775794.7515431563,0
2026-03-18 08:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6746211.709537273,0
2026-03-18 08:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215806.331471136,0
2026-03-18 08:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792104.54811903,0
2026-03-18 08:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804533.3609185885,0
2026-03-18 08:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898217.931034483,0
2026-03-18 08:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892329.9310344825,0
2026-03-18 08:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7242292.9655172415,0
2026-03-18 08:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4884860.3055277765,0
2026-03-18 08:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4409012.48361956,0
2026-03-18 08:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5771886.754715679,0
2026-03-18 08:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3938667.9539342117,0
2026-03-18 08:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200469.501051688,0
2026-03-18 08:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8462891.624426743,0
2026-03-18 08:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820650.803503689,0
2026-03-18 08:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6867529.687607751,0
2026-03-18 08:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6250429.049277561,0
2026-03-18 08:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10059994.069170028,0
2026-03-18 08:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7280616.339621338,0
2026-03-18 08:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11378797.889582397,0
2026-03-18 08:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10745926.620689655,0
2026-03-18 08:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12719321.426108545,0
2026-03-18 08:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12291530.912727145,0
2026-03-18 08:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9798374.185541421,0
2026-03-18 08:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096902.31371332,0
2026-03-18 08:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6465747.862068965,0
2026-03-18 08:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11783361.953036102,0
2026-03-18 08:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044232.421807647,0
2026-03-18 08:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9962621.06061651,0
2026-03-18 08:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13993183.529898614,0
2026-03-18 08:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15961717.398800083,0
2026-03-18 08:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23166357.84246103,0
2026-03-18 08:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350080,0
2026-03-18 08:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11339390.185868477,0
2026-03-18 08:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12207345.610042071,0
2026-03-18 08:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15439127.75421537,0
2026-03-18 08:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15855757.24137931,0
2026-03-18 08:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17601416.729880698,0
2026-03-18 08:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22847227.53293331,0
2026-03-18 08:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18178833.557463534,0
2026-03-18 08:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31828571.19211007,0
2026-03-18 08:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19669133.24137931,0
2026-03-18 09:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24606930.795489807,0
2026-03-18 09:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300537.379310345,0
2026-03-18 09:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24484754.922583535,0
2026-03-18 09:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20638320.66754017,0
2026-03-18 09:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23407368.827586208,0
2026-03-18 09:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29862947.310344826,0
2026-03-18 09:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23532685.907382507,0
2026-03-18 09:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26726407.062556036,0
2026-03-18 09:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32654720.507603705,0
2026-03-18 09:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31370041.033067822,0
2026-03-18 09:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17641428.640391707,0
2026-03-18 09:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4534710.852098348,0
2026-03-18 09:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397041.9611764303,0
2026-03-18 09:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222179.799303424,0
2026-03-18 09:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8618675.493948484,0
2026-03-18 09:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7302885.517241379,0
2026-03-18 09:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400082.204061929,0
2026-03-18 09:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586025.51900131,0
2026-03-18 09:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842710.068965517,0
2026-03-18 09:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10089577.931034483,0
2026-03-18 09:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701883.991999448,0
2026-03-18 09:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957174.085439438,0
2026-03-18 09:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4118596.2831431236,0
2026-03-18 09:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107572.472762377,0
2026-03-18 09:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426765.24137931,0
2026-03-18 09:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7125658.516398248,0
2026-03-18 09:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3870735.535480312,0
2026-03-18 09:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4276088.968585123,0
2026-03-18 09:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8386200.199993105,0
2026-03-18 09:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5953953.170798992,0
2026-03-18 09:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6044848.551724138,0
2026-03-18 09:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936940.137931034,0
2026-03-18 09:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672242.75862069,0
2026-03-18 09:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9202369.266845992,0
2026-03-18 09:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3632728.275862069,0
2026-03-18 09:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12997314.206896551,0
2026-03-18 09:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8623774.896551725,0
2026-03-18 09:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5571317.079899306,0
2026-03-18 09:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10747179.639273027,0
2026-03-18 09:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8357664.7127784295,0
2026-03-18 09:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7039814.607903993,0
2026-03-18 09:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6566706.29611751,0
2026-03-18 09:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9544761.983585076,0
2026-03-18 09:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14918428.911341768,0
2026-03-18 09:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10466613.978828315,0
2026-03-18 09:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15135186.786662526,0
2026-03-18 09:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9557239.172413792,0
2026-03-18 09:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10699795.455329128,0
2026-03-18 09:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13653709.989999654,0
2026-03-18 09:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15209638.181943582,0
2026-03-18 09:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11573643.812939717,0
2026-03-18 09:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19497123.789168883,0
2026-03-18 09:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17856300.137931034,0
2026-03-18 09:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17728147.856970448,0
2026-03-18 09:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17974691.952279154,0
2026-03-18 09:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25562887.547846474,0
2026-03-18 09:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13773101.893038169,0
2026-03-18 09:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14509432.452934282,0
2026-03-18 09:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14214665.28726119,0
2026-03-18 09:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323965.104651565,0
2026-03-18 09:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13676871.939866217,0
2026-03-18 09:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21895803.586206898,0
2026-03-18 09:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22458582.25578428,0
2026-03-18 09:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21406903.24805186,0
2026-03-18 09:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23485192.827586208,0
2026-03-18 09:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29514164.264533482,0
2026-03-18 09:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20266718.162695263,0
2026-03-18 09:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21952814.3167477,0
2026-03-18 09:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21358158.217808124,0
2026-03-18 09:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5162869.715152769,0
2026-03-18 09:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618767.448275862,0
2026-03-18 09:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505209.3793103448,0
2026-03-18 09:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656509.828264018,0
2026-03-18 09:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222179.799303424,0
2026-03-18 09:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5437086.8965517245,0
2026-03-18 09:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7784787.061622813,0
2026-03-18 09:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4135407.7037139204,0
2026-03-18 09:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10173334.068965517,0
2026-03-18 09:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545519.001310435,0
2026-03-18 09:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4155888.40994517,0
2026-03-18 09:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6976110.352438099,0
2026-03-18 09:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6127896.261553318,0
2026-03-18 09:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4973219.957932485,0
2026-03-18 09:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8914590.896551725,0
2026-03-18 09:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888715.009827248,0
2026-03-18 09:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971224.498241258,0
2026-03-18 09:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893763.2658690484,0
2026-03-18 09:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3588360.977964757,0
2026-03-18 09:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5967524.981897176,0
2026-03-18 09:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3496554.3241843604,0
2026-03-18 09:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754989.720593308,0
