Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 04:32:23,972946776,1622090456,910551752,756980800,2355389840,629883984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:32:53,1240918832,1054876776,1203960800,1053794648,2176252328,639188536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:33:23,1149185024,1011815768,1110186392,974860752,2350719264,810514152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:33:53,1325130848,1478400048,1552527080,1408985920,2559943192,1092883432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:34:23,1048162168,1412779152,1428718464,1275867728,2632140896,1161966336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:34:53,1102524728,1481386224,1417404880,1335170440,2506258096,1067230256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:35:23,1523668472,1067850656,986350680,886080072,2735774776,1296078384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:35:53,1348430528,1029385336,920576472,852460648,2655891072,1250698192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:36:23,851891920,1245571224,1086601568,1032540616,2610262440,1207347616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:36:53,911865240,1026700616,1637473304,1452498936,2780295144,1356697544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:37:23,1152771824,1096480248,1672307776,1660737944,2546712304,1172513176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:37:53,1679779080,1175646912,1698631096,1676443200,,1001967024,3113877504,3113877504,3113877504,3113877504,,3113877504
2026-02-19 04:38:23,1332684512,1524632136,1136681056,1321801344,699104600,1084595072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:38:53,956874800,1734847248,1292986456,1500671520,611409960,1060814192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:39:23,1664007048,1812344640,1456010208,1516817024,1077588632,1530317920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:39:53,1627224304,1298797384,1650366824,979902656,587876984,1070412184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:40:23,1616558312,1616670816,1080167880,1260108496,1187431760,819959296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:40:53,937628360,1246657736,1581547744,1752874736,791116464,1281809952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:41:23,1007297304,1533717792,955766832,1145908816,536848632,1029659272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:41:53,1595572048,1241945232,1528128656,1749931720,724830840,1274446168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:42:23,1182546672,1470518928,1697708824,1065540736,1054035152,1577781248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:42:53,1476930568,1379148192,1345960224,1607797320,682286104,1288477600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:43:23,956460176,1910450344,1158099432,1399113072,1091837888,865470336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:43:53,1155329584,1603446088,1660980216,1046452192,722876088,1344179232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:44:23,1001017416,1746243656,1714110112,1150677568,919668336,1519160040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:44:53,1680700728,1430453752,1389136312,1650491944,1046293048,1653055376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:45:23,1806533368,1394201920,1278836152,1512342360,1016170368,1635350736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:45:53,1582003560,1893216176,1700977240,1953941648,1033335184,1682971672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:46:23,1376114336,1440678424,1198938560,1432625760,828971032,1475864880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:46:53,1330677496,2026092448,1711765920,1926629608,1347895296,1094065624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:47:23,1157650992,1512955576,1183721256,1589203952,1234401480,1051985760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:47:53,1097515152,1353449400,1870619624,1191835864,982496880,1574663056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:48:23,1841449080,1976991784,1572328528,1781680232,962133944,1567976784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:48:53,1848024384,1690461632,1217832544,1399854632,1488204808,1209301464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:49:23,1287931712,1736943384,1206389472,1418148608,707426528,1279249120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:49:53,1809777072,1957134616,1333447384,1457002352,1117362032,1668860760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:50:23,1777104888,1534693760,1766551448,1859775040,1358760944,1087108632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:50:53,1280581392,1581469712,1862564048,1921800240,1180145416,1756455848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:51:23,1723163904,2239029384,1402940888,1504457544,1204433816,1754352976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:51:53,1275328960,1664996640,1912573952,1804876416,1402104104,1864392864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:52:23,1789388056,1785217960,1912908920,1857986040,1027834216,1497874768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:52:53,1701315456,1825461120,2006322600,1903867256,1352233024,1858968520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:53:23,1268374808,1854814200,1872438248,1866952968,967792864,1472962696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:53:53,1375798432,1589339264,1689351656,1541349984,1461973480,1106280824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:54:23,1972992624,2280743032,1553854912,2194176800,1203086136,1704462168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:54:53,1453782272,1991742320,2077271496,1852160520,895472352,1297678888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:55:23,2030324232,1620188496,1928086976,1630968544,1126875096,1529143416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:55:53,1427784384,2282031264,2094186200,1893617392,943662128,1486232224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:56:23,1653235040,2347999264,2111302328,1904020664,1404269784,1952420160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:56:53,1776625152,1612352392,2151367896,1908563768,1254559896,1851603280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:57:23,1600850576,2040293048,1755081920,1488579440,1095090800,1706262864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:57:53,1480356256,2201224512,1834890768,2215339312,1427470240,2021617216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:58:23,1988699768,2248239264,1425239744,1619444760,1692884984,1520020480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:58:53,1574176320,2230219336,1721581280,2146017856,1383949952,1977686936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:59:23,1622881696,2411636608,2032966648,2288897792,1581417888,1332059112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 04:59:53,1898155048,2182471928,1726883080,2003772336,1717411296,1388921224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:00:23,2178030320,2129998688,1608855856,2020334424,1167386608,1537897144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:00:53,1980847336,2098558208,1528548584,2369251800,1537641688,1887576272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:01:23,2165874192,1947726040,2234411504,1902909792,1644939816,2035896368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:01:53,2254181608,2139831096,1608606328,1830048144,1799002176,2136666328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:02:23,1546168848,1844740416,2131971000,2347863576,1458035312,1797500336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:02:53,2089706000,2435528744,1762385312,2063074472,1146737528,1461317608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:03:23,1599490104,1861265776,2001991408,2302120144,1385760432,1702344096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:03:53,2093368128,1790562576,1919777088,2221007896,1106425872,1376142856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:04:23,1944699752,2416698600,1621425736,1954146064,1476646944,1749987192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:04:53,2310686336,2056063928,2155180304,2449713248,1696087392,2058952904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:05:23,2046959736,2286197144,2140098024,2451394640,1378421144,1847847944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:05:53,1819779024,2002892912,1768696984,2183951408,1921902848,1514782224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:06:23,1997698240,1926229408,1666512416,2035993920,1905086128,1554337448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:06:53,2075632624,1957264184,1615232992,2111468480,1856477800,1549936792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:07:23,2284478640,2277211872,1909184080,2191430960,1696169960,1481428896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:07:53,2356018496,2221674712,1765523320,2118180016,1562232608,2201541608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:08:23,1591812424,2262194456,1811097744,2124488464,1303981360,1927355840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:08:53,2314615008,2126108520,1634155440,1870283376,1963033952,1775588968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:09:23,2061464584,2138160808,2450099648,1832089416,1704738104,1534675744,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:09:53,1726855680,1848063192,2094912720,2324424184,1295785200,2063045496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:10:23,2201130064,2134847576,2328854120,1706703552,1526962552,2294234104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:10:53,1835726608,2693171088,1982700320,2175827792,2019650984,1945622432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:11:23,2172708320,2138232848,2226756616,2419435712,1408576656,2184923384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:11:53,1975389656,2418506496,2431100136,1739270896,1266178992,2083141400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:12:23,1884794792,2613222888,1660300448,1905133656,1814671840,1775222016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:12:53,1750875576,1975407088,1879345536,2083033160,1275632008,2140241784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:13:23,1727074968,2259320200,2116645360,2307727112,1864063472,1876889640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:13:53,2328718536,2275812184,2141191336,2298686944,1678850848,1655389072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:14:23,2495231504,1914946376,1848595408,1875860312,1788767928,1767545624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:14:53,2388167320,2253520144,2142260072,2151417632,1696644664,1646667376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:15:23,1893903264,2094532408,1915747392,2052097928,1734606928,1595527120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:15:53,2121754072,2649463432,2422063480,2581594952,1380823216,2087874968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:16:23,1814682504,2607210560,2340820248,2493189520,1808289912,1656409832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:16:53,1999563912,2079650000,2310426112,2512482496,2125517744,1995392104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:17:23,2581221840,2183382688,1759901584,1992810744,1885878176,1746414272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:17:53,1977758080,2140563368,2629407120,1910320968,2130781696,2008111704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:18:23,2619120064,2517611040,2101535600,2285214184,1925474568,1782136152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:18:53,2615693560,2461323272,1805651336,1960179480,2142021248,2161692776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:19:23,2286346568,2575428280,2061435768,2164793192,1466315792,2356801152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:19:53,2576239576,2548374032,2671234656,1930373592,1683259112,1746841016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:20:23,1988524904,2863136736,2079661216,2201960992,1953304584,2018038616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:20:53,1933237128,2640745264,2606566752,2727186336,1585175944,2550641336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:21:23,2685687456,2264084416,2203124096,2297583048,1452103720,2409143608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:21:53,2284132432,2332476296,2183196760,2349565160,1951154984,2050973424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:22:23,2463610704,2805414648,2602853688,2769733512,2179365576,2280852440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:22:53,2282900416,2205518640,1979315632,2162591944,2192959184,2311268256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:23:23,2464667600,2680235520,2402042704,2585765744,1574001664,2541708944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:23:53,2522160896,2211780744,2758786848,2053644560,1981710504,2110771784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:24:23,2240770376,2197082480,2697656256,2019076352,1584802920,2546458104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:24:53,2295119376,2674426704,2229735824,2423201192,2033613192,2178669480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:25:23,2026453728,1044545672,2230078504,2368591688,1632998152,2626371192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:25:53,2464589072,722588656,2733384624,2013911296,2112510368,2260424680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:26:23,2575492352,1010316208,2080491248,2431192032,1562392608,2559693896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:26:53,2095411896,728888840,2715423432,2474517720,2271651424,2296627392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:27:23,2755177592,1275479496,2749529096,2760731512,1740155440,2684613992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:27:53,2218502104,1191607520,2092201856,1021160400,2407857976,2557647520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:28:23,2745753128,737950352,2497969280,509679168,2212821352,2363517232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:28:53,2620326352,1507922128,2587129944,995112256,1649124312,2716361368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:29:23,2399769344,1350872840,2743866656,809102728,2308105000,2524283184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:29:53,2300523208,1283429648,2322556472,633311368,2167379856,2401589432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:30:23,2522249304,939904680,2515089264,1109662776,1780662592,2012241624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:30:53,2696790360,1079167464,2805401632,1201864960,1675997440,2771992296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:31:23,2784536048,1064411168,2720179600,1105339320,2324132944,2566945344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:31:53,2406772592,1556551032,722142936,691188696,2365764752,2627325192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:32:23,2331823424,1230577592,1192523552,1143234424,2032216336,2318517520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:32:53,812047448,1492804984,1435616008,1422666600,2127020776,2354646232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:33:23,700554848,984944464,864877040,1057303688,1865937304,2113249464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:33:53,1039208088,1164935992,1005364208,1187093552,1858455872,2121460576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:34:23,634354048,839615152,1513428432,937310024,2466492008,2631937080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:34:53,910611040,1670829288,1429408480,834558480,2393950792,2543495720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:35:23,1478088688,1528814104,1148617816,1415132616,2136273608,2428929880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:35:53,1304550096,1273956360,757429704,1111743960,2621480032,2940411096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:36:23,838455168,1492856296,931333048,1249999136,2373909768,892844040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:36:53,1393893752,1133548624,1373161256,734517384,2285551200,793635304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:37:23,1095887104,984722272,1001156360,1447454464,2322186272,867014888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:37:53,721568960,1044673880,956050400,1386399904,2543214952,1074315704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:38:23,864026344,1600603184,1367196104,1136350288,2525136688,1060700032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:38:53,839460824,1057007520,786537816,1428533280,2668779312,1246797848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:39:23,1389795280,1330192976,1029232040,792401936,2060293744,641225728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:39:53,1562316304,978950496,1493315544,1266292648,2522861648,1087273096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:40:23,1059050520,1658193032,1355130552,1145277808,2288666032,854291424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:40:53,1246833736,1156826680,906139792,1605990664,2499983872,1065894424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:41:23,1363962424,1036497952,1635112144,1465065904,2249571408,794988560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:41:53,1486707264,1153532904,876272448,1576250336,2774702368,611041240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:42:23,1529831048,1726348360,1362659264,1336744088,2420675184,958015408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:42:53,1254909288,1782071408,1385253960,1375044264,2167302504,758076432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:43:23,1313959736,1367448624,923937328,912741288,2398261040,992192536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:43:53,1139299040,1419076408,916959672,926571328,2145368616,832169752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:44:23,1150565344,1739116176,1187333824,1197024784,2736246232,572527856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:44:53,860783712,1737922912,1170868528,1178954104,2526975720,1189319328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:45:23,1052123576,1311015144,1580626848,1592081440,2753347560,567214904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:45:53,897679008,1331761936,1623969560,1644538544,2609635808,1288645704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:46:23,1502235600,1413479880,1671375520,1696615984,2752964448,578561432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:46:53,1671582160,1053124584,1292292928,1312893384,2809693072,623201064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:47:23,1063463248,1362694240,1529010056,1562911608,2308216608,976801424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:47:53,1347964744,1380245928,1490485992,1497148560,2509329920,1182646304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:48:23,881435040,1460043440,1014111560,1618080080,2291201520,977743224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:48:53,970138984,1571440952,1469558960,1490254848,2317577240,1150421832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:49:23,1212506376,1613534720,1426382184,1463890064,2759322064,735912960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:49:53,1387408200,1357836024,1091425264,1108116120,2083935920,899343632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:50:23,1232697488,1212737880,1763157088,1779403480,2747374496,711730296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:50:53,1209947912,1723563704,1416512528,1405896976,2406068592,1219305640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:51:23,1701513168,2008808072,1648005008,1636150408,2636548752,1448470656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:51:53,1627890168,1744442784,1285304984,1300366520,2238759328,1081136656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:52:23,1275808552,1314434696,1656294928,1014930984,2610872320,1449188360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:52:53,1602315640,1863251136,1310901224,1538924592,2209057728,1097885960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:53:23,1445937184,1255053808,1511675616,1736884288,2661238712,1550774720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:53:53,1643745400,1878679800,1165246824,1420278904,2789845336,796708872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:54:23,1385719608,1926165920,1195301080,1424228808,2839354568,862743824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:54:53,1205782000,2050042448,1209779360,1798454208,2287202688,1232008912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:55:23,1469931584,1253086584,1354658672,1669870648,2651223552,1478803680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:55:53,1555320736,2040428464,1201411448,1606950232,3033805672,928568888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:56:23,1593857864,2085880200,1262045520,1610100800,1216673080,1009113064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:56:53,1598915688,1823892064,1775248576,1244778488,907738320,1557804880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:57:23,1886356240,2027349088,1923520768,1420999336,1085298552,888427752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:57:53,1571372728,1707742768,1559960424,1932723280,666912680,1388280816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:58:23,1830937280,1773681856,1581448192,1927496176,1118322944,1002550064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:58:53,1499664768,2135266080,1224922664,1679059032,1247066256,1145865312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:59:23,1128758384,1618256984,2023314184,1541284440,956218096,934349904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 05:59:53,1972318224,1469547248,1586020512,1698253296,1191434200,1188528352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:00:23,1798703920,1987262304,2076027800,2018841488,898261968,1751455448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:00:53,2030690808,1587028328,1815861224,1290652976,1191317728,1190054952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:01:23,1895154376,1895028544,1360554032,1649000064,1073368776,1058592024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:01:53,1393597616,1807730376,1444657152,1882567640,668211760,1411326576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:02:23,1927056432,1581798680,2026059504,1598646496,1037699680,1781223536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 06:02:53,1461408496,1742528624,2158711384,1706301432,842025856,1692287248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
