Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 14:18:23,0.01396562828378816,0.007609911528423936,0.00927102930458849,0.012457627118644298,0.004423728813558767,0.014355688886628701,0,0,0,0,0,0
2026-02-19 14:18:53,0.02071256652768049,0.009559484059053176,0.022542372881356625,0.01705142547204942,0.00964423125815624,0.011440871879183623,0,0,0,0,0,0
2026-02-19 14:19:23,0.01683079374226577,0.008762711864405746,0.02798305084745684,0.009000305095087105,0.008847307672752127,0.005779661016949291,0,0,0,0.10471541408183323,0,0
2026-02-19 14:19:53,0.017050558465110284,0.010592861258940375,0.015999728818154948,0.004864324333486459,0.00779647802579679,0.005627023270791912,0,0,0,0.10471008965949725,0,0
2026-02-19 14:20:23,0.01969458144777266,0.005644067796609661,0.015118387823936081,0.011050847457627858,0.007186318875950885,0.006237288135592172,0,0,0,0,0,0
2026-02-19 14:20:53,0.01944067796610251,0.004661016949152157,0.01154237288135661,0.008677819020015654,0.007355932203389306,0.007016830223218267,0,0,0,0,0,0
2026-02-19 14:21:23,0.02106815369751925,0.014644564222516572,0.00871215973422652,0.005813657858607111,0.008457770470686346,0.008644507347831091,0,0,0,0,0,0
2026-02-19 14:21:53,0.02327158087425098,0.014575777092302185,0.011965696078097412,0.006033898305084653,0.008000135595518229,0.008118781674264448,0,0,0,0,0,0
2026-02-19 14:22:23,0.018796928761505065,0.005762711864407319,0.008643774787297118,0.005508381213878501,0.0038812901476233987,0.006271186440678043,0,0,0,0,0,0
2026-02-19 14:22:53,0.01898369436252084,0.007237288135591648,0.01074594484652307,0.005610169491525717,0.011135781962406806,0.008237427753012594,0,0,0,0,0,0
2026-02-19 14:23:23,0.015237288135593236,0.009559322033897704,0.015118644067795577,0.005983152256817096,0.011135781962406806,0.00554227894442464,0,0,0,0,0,0
2026-02-19 14:23:53,0.01915254237288128,0.018813240453551868,0.017576271186441263,0.015745228975290453,0.007033779088489409,0.0053727902916900945,0,0,0,0,0,0
2026-02-19 14:24:23,0.020287791732343567,0.020813206555822198,0.018406467686988573,0.016389552719445172,0.011999999999999492,0.01266080235928325,0,0,0,0,0,0
2026-02-19 14:24:53,0.02142409193376176,0.021372881355933574,0.025339842028543415,0.0222210922404136,0.011830708995067359,0.01520390521712682,0,0,0,0,0,0
2026-02-19 14:25:23,0.02294993050611956,0.021491889693044212,0.017458218922674882,0.018476142045936637,0.012220546110951096,0.017695215173138237,0,0,0,0,0,0
2026-02-19 14:25:53,0.013592529193431197,0.01281269066503918,0.007558937681135304,0.007457374326294948,0.010457095401929994,0.015202616816092987,0,0,0,0,0,0
2026-02-19 14:26:23,0.018304774495346305,0.007864273486890993,0.016999135637171717,0.02183013847222947,0.008559322033898227,0.010542194200097579,0,0,0,0,0,0
2026-02-19 14:26:53,0.03276382250245758,0.010542372881355207,0.022186816725706694,0.024102103425482222,0.007847590637128858,0.008678113188360096,0,0,0,0,0,0
2026-02-19 14:27:23,0.028982068404461478,0.011338983050847165,0.024813559322032913,0.004457627118642712,0.0043899049136428515,0.0035593220338989216,0,0,0,0,0,0
2026-02-19 14:27:53,0.017355638040033237,0.007745631429975655,0.02806732089286536,0.0031524355106593294,0.003982848329746176,0.003084693479771807,0,0,0,0,0,0
2026-02-19 14:28:23,0.03801888231605084,0.0375951319558615,0.015119669130111412,0.00440700374595303,0.016661864162583643,0.00991575842839528,0,0,0,0,0,0
2026-02-19 14:28:53,0.03205139070153668,0.04884911352927322,0.004762873317740648,0.004372955473822238,0.027457627118644145,0.0091359029119629,0,0,0,0,0,0
2026-02-19 14:29:23,0.01584718903069347,0.01652458349575484,0.0036608308052134327,0.0033046366594368564,0.01477890954697339,0.009135128722268142,0,0,0,0,0,0
2026-02-19 14:29:53,0.01954204166031118,0.003949219478295348,0.01057573343728325,0.0052033016389555495,0.0015592691773157613,0.005694818731886116,0,0,0,0,0,0
2026-02-19 14:30:23,0.028441160019661307,0.007576271186440724,0.020271186440678414,0.016203664468889597,0.006728927608941415,0.031458160307801734,0,0,0,0,0,0
2026-02-19 14:30:53,0.02113595145680363,0.010965915831935869,0.020525423728813774,0.01611864406779698,0.008101832234443836,0.026423728813558797,0,0,0,0,0,0
2026-02-19 14:31:23,0.017000000000000723,0.007711602996509287,0.018101081319277037,0.012338564794412933,0.002932153692310331,0.015593220338982357,0,0,0,0,0,0
2026-02-19 14:31:53,0.01903422091899943,0.003847457627118228,0.00799999999999966,0.009593057744782585,0.0035762711864408938,0.0021017661615651993,0,0,0,0,0,0
2026-02-19 14:32:23,0.009677966101695362,0.003932203389830015,0.002966051422856469,0.0024745343299278294,0.0035762105727023736,0,0,0,0,0,0,0
2026-02-19 14:32:53,0.018084745762711987,0.008237427753012594,0.007288259123035136,0.007796610169492142,0.010661197647418078,0.007915388396413236,0,0,0,0,0,0
2026-02-19 14:33:23,0.0306101694915261,0.008915254237287349,0.015203389830509291,0.007796742317665091,0.010660836257012918,0.007915254237287873,0,0,0,0,0,0
2026-02-19 14:33:53,0.05659226114811515,0.014999999999999845,0.015423728813558782,0.01142353519431837,0.011186251080489621,0.008592929053253479,0,0,0.22101694915254247,0,0,0
2026-02-19 14:34:23,0.04752542372881311,0.017101405060931416,0.0073898305084732505,0.011491525423728768,0.016118917269784604,0.01681355932203325,0,0,0.22101694915254247,0,0,0
2026-02-19 14:34:53,0.01918611548956902,0.0059150537269930924,0.005677869866613047,0.005593409946100561,0.004932286987915959,0.016357318416813597,0,0,0,0,0,0
2026-02-19 14:35:23,0.015949152542373404,0.007135714164647692,0.007983186155697616,0.008373023271581353,0.005779758978965884,0.008135731114086988,0,0,0,0,0,0
2026-02-19 14:35:53,0.013881355932202712,0.008169491525423235,0.007542500720352041,0.008779809827285703,0.008576125828375313,0.004745923590631655,0,0,0,0,0,0
2026-02-19 14:36:23,0.009491525423727889,0.004237216318367485,0.007135593220339816,0.006169386959543614,0.006372773342824298,0.004610169491524314,0,0,0,0,0,0
2026-02-19 14:36:53,0.024322446143155974,0.012712079865760437,0.009440837980305029,0.017610467974033244,0.01615281614942583,0.01381379345412534,0,0,0,0,0,0
2026-02-19 14:37:23,0.03408532348006036,0.0145765182460722,0.010186613332429349,0.020287791732343567,0.012576484347191679,0.009203545822810666,0,0,0,0,0,0
2026-02-19 14:37:53,0.03597686773105555,0.005610074405518844,0.03184637808887674,0.013610169491525378,0.0023728411382874875,0.004254165183640555,0,0,0,0,0,0
2026-02-19 14:38:23,0.06476380955609269,0.03360959983729,0.040423043677225656,0.013592759567472645,0.008542655172414117,0.01842341655226164,0.2696486381125103,0,0,0,0,0
2026-02-19 14:38:53,0.015350998943040641,0.04932119794579699,0.016779661016949308,0.01113615946573428,0.04767796610169472,0.02152542372881325,0,0,0,0,0,0
2026-02-19 14:39:23,0.021711864406780725,0.02211826918187935,0.012728813559321633,0.011983253953456731,0.014424462260792905,0.04439058289123592,0,0,0,0,0,0
2026-02-19 14:39:53,0.014830759843387177,0.006017153123835014,0.008135731114086988,0.01142372881356088,0.005050933066662178,0.03703452600891641,0,0,0,0,0,0
2026-02-19 14:40:23,0.022457246487348443,0.014288377769114069,0.015068052000881542,0.013475033051967168,0.012118438670531547,0.004203461075612253,0,0,0,0,0,0
2026-02-19 14:40:53,0.04320265758207451,0.016983050847456826,0.024575854646532187,0.017965492695161952,0.022473814446966344,0.010677785122285986,0,0,0,0,0,0
2026-02-19 14:41:23,0.036544231062595536,0.012068001152561724,0.014016711581159611,0.008847607586570081,0.02059356938253052,0.017847457627118597,0,0,0,0,0,0
2026-02-19 14:41:53,0.02347497415210412,0.016609606454018815,0.017914950594058007,0.010084745762712326,0.0233898305084745,0.016525703825488954,0,0,0,0,0,0
2026-02-19 14:42:23,0.020576619942711837,0.01615172109892674,0.018796610169492158,0.013931258897701896,0.019051493270958737,0.016441235296110267,0,0,0,0,0,0
2026-02-19 14:42:53,0.018948831375740275,0.010593399888133698,0.007186440677965732,0.008932354785673146,0.007050847457628028,0.019372881355932698,0,0,0,0,0,0
2026-02-19 14:43:23,0.0126097420426431,0.005710896458227234,0.003999525480027624,0.00555894515626016,0.003576089351389128,0.008084197681514627,0,0,0,0,0,0
2026-02-19 14:43:53,0.011067796610167904,0.009355773630955763,0.0091861292837536,0.01000016949439875,0.0074065285922513095,0.029016457348180355,0,0,0,0,0,0
2026-02-19 14:44:23,0.01786410399823687,0.01201694915254339,0.011355932203389136,0.012525423728814114,0.013729046255020347,0.040305084745761506,0,0,0,0,0,0
2026-02-19 14:44:53,0.021000000000000556,0.011677966101694314,0.01144048405959144,0.012440888828624846,0.02410169491525467,0.02576271186440647,0,0,0,0,0,0
2026-02-19 14:45:23,0.018711864406778442,0.011220338983051433,0.012525423728814114,0.009695079577620006,0.017779359671871525,0.014474330943544039,0,0,0,0,0,0
2026-02-19 14:45:53,0.022864406779661804,0.05340768487601599,0.013322033898304145,0.019441007474701854,0.017135883659044514,0.033779661016948105,0,0,0,0,0,0
2026-02-19 14:46:23,0.022101320316606284,0.050610169491525255,0.015847457627117718,0.017322033898303973,0.02013525194488209,0.03844067796610219,0,0,0,0,0,0
2026-02-19 14:46:53,0.027424658462999622,0.0062541312859108866,0.020169149675430157,0.015865213485432062,0.011983253953456731,0.028168536659774826,0,0,0,0,0,0
2026-02-19 14:47:23,0.04005220515949596,0.008118781674264448,0.02433898305084806,0.023067796610169323,0.014779661016948428,0.109614798251853,0,0,0,0,0,0.3644171155605243
2026-02-19 14:47:53,0.03388193020220529,0.00945794772704147,0.014135353638073021,0.01047422121284112,0.005983152256819023,0.0954592450719495,0,0,0,0,0,0.3646332988694722
2026-02-19 14:48:23,0.026542372881356455,0.014355932203389491,0.014677966101694669,0.10312039187104968,0.02194915254237219,0.00928797816986156,0,0,0,0,0,0
2026-02-19 14:48:53,0.022728043117182604,0.01764346971289007,0.007135472280131678,0.12683480795959096,0.028236809545599904,0.008592929053253479,0,0,0,0,0,0
2026-02-19 14:49:23,0.028457144794155585,0.01564380264741279,0.0076268601064378395,0.05137375209749232,0.012271186440678752,0.020728813559323222,0,0,0,0,0,0
2026-02-19 14:49:53,0.030916302247534982,0.01199979661361621,0.022287757834613897,0.03145602765961043,0.03323447165494472,0.02598305084745789,0,0,0,0,0,0
2026-02-19 14:50:23,0.02327118644067684,0.013847457627118767,0.045017712164612096,0.010864222640295528,0.04727118644067775,0.02306740563719242,0,0,0,0,0,0
2026-02-19 14:50:53,0.013270961509127226,0.008067659870171677,0.030509508796907597,0.003796867584243786,0.014033898305084313,0.005406871302902761,0,0,0,0,0,0
2026-02-19 14:51:23,0.0027796139048488545,0.006084642633176341,0.002576227521568171,0.0024236466560441238,0,0,0,0,0,0,0,0
2026-02-19 14:51:53,0.011050660158303142,0.014355688886630628,0.007932203389829846,0.016101967829962066,0.026881355932203605,0.014932203389830031,0,0,0,0,0,0
2026-02-19 14:52:23,0.01689859150155208,0.012678180986119211,0.010169663892608736,0.021966101694916088,0.026882267195498365,0.014932203389830031,0,0,0,0,0,0
2026-02-19 14:52:53,0.019084745762711464,0.013203389830508413,0.011322033898305193,0.03283050847457647,0.005067882506482791,0.007135593220339816,0,0,0,0,0,0
2026-02-19 14:53:23,0.024372468263249576,0.012626690620657003,0.014508228674090178,0.028473611064030877,0.024439849496627353,0.011101318599369052,0,0,0,0,0,0
2026-02-19 14:53:53,0.014457627118645178,0.006966101694914314,0.008728813559321803,0.012135593220339122,0.022643684005356057,0.00693220338983037,0,0,0,0,0,0
2026-02-19 14:54:23,0.00588135593220305,0.00810169491525342,0.007254114337045089,0.01457627118644091,0.0032711309977794213,0.0029661016949164105,0,0,0,0,0,0
2026-02-19 14:54:53,0.008220338983051079,0.01069491525423681,0.010152542372882142,0.01516923441975529,0.010237461651893116,0.00847443263673497,0,0,0,0,0,0
2026-02-19 14:55:23,0.00645762711864359,0.005610264580755899,0.006203389830508228,0.008796461076930993,0.010237288135593929,0.00847457627118644,0,0,0,0,0,0
2026-02-19 14:55:53,0.0031863326666890643,0.005813362258907742,0.001999966102268405,0.004203318587821347,0.011169302215216552,0.006288029016457025,0,0,0,0,0,0
2026-02-19 14:56:23,0.005050761851494073,0.007440551855052703,0.006017051136460249,0.009982881646074736,0.011169302215216552,0.006288135593220015,0,0,0,0,0,0
2026-02-19 14:56:53,0.012050847457627335,0.03405084745762736,0.011593613342826582,0.0188305084745761,0.02045762711864396,0.010305084745761818,0,0,0,0,0,0
2026-02-19 14:57:23,0.011508279520687571,0.02699954238063888,0.007813294464594635,0.014254237288133804,0.02193145995050986,0.014660768461551654,0,0,0,0,0,0
2026-02-19 14:57:53,0.0064065624894078625,0.003982983339263741,0.005016864120946009,0.008169491525423235,0.01622033898305074,0.023931797766140142,0,0,0,0,0,0
2026-02-19 14:58:23,0.010932018101387804,0.008389972711401966,0.013288360819674772,0.012678180986119211,0.013322033898304145,0.02115218386128936,0,0,0,0,0,0
2026-02-19 14:58:53,0.011355932203389136,0.009661016949153391,0.014355445578115656,0.014490788603969598,0.013983287852337252,0.011000559350475463,0,0,0,0,0,0
2026-02-19 14:59:23,0.014016711581159611,0.009101694915252896,0.010033898305084483,0.01794915254237236,0.020609820172539588,0.011661016949152342,0,0,0,0,0,0
2026-02-19 14:59:53,0.013966338412514712,0.006559433210733357,0.007830375756342928,0.029728309689666603,0.022915642638010398,0.011796810115426134,0,0,0,0,0,0
2026-02-19 15:00:23,0.010644428624697938,0.02699954238063888,0.006661016949153035,0.01908474576271339,0.05072795376349641,0.007355932203389306,0,0,0,0,0,0
2026-02-19 15:00:53,0.007135593220339816,0.025253809257470367,0.002101694915254638,0.0014406535482455617,0.03862326212275381,0.0024069836426805504,0,0,0,0,0,0
2026-02-19 15:01:23,0.00501745940265195,0.0042712588348947055,0.0029661016949164105,0.000932187590039999,0.007491398450873837,0.00306779661017017,0,0,0,0,0,0
2026-02-19 15:01:53,0.020456933663265547,0.005694915254237504,0.021355932203389678,0.007508601840708887,0.03322033898304954,0.007525423728814808,0,0,0,0,0,0
2026-02-19 15:02:23,0.0219823056845535,0.007304960932866223,0.03435476763499423,0.008593074693648381,0.0485754478737646,0.008406637175640767,0,0,0,0,0,0
2026-02-19 15:02:53,0.010745762711862726,0.0109322033898302,0.019539723427332224,0.00725436024339391,0.04766101694915274,0.007830641197308244,0,0,0,0,0,0
2026-02-19 15:03:23,0.010559501008490544,0.010542551568669931,0.005051018678599305,0.00976271186440715,0.029305581450531845,0.007084985931726607,0,0,0,0,0,0
2026-02-19 15:03:53,0.0076610169491525115,0.005779758978965884,0.005779661016949291,0.009406779661016102,0.010305084745763745,0.010051017813860589,0,0,0,0,0,0
2026-02-19 15:04:23,0.007525423728814808,0.008898154268571334,0.007270939968136225,0.008322033898304838,0.00972897845726316,0.010915254237288228,0,0,0,0,0,0
2026-02-19 15:04:53,0.007050966965542699,0.00928813559322037,0.009271343582095044,0.008423586040915764,0.003915254237288043,0.004067934506254603,0,0,0,0,0,0
2026-02-19 15:05:23,0.009711699801697922,0.00986440677966091,0.013152319452213816,0.006525313130285773,0.008881205403298264,0.00399999999999983,0,0,0,0,0,0
2026-02-19 15:05:53,0.009813392993338263,0.011118644067795747,0.00927102930458849,0.0056100744055169165,0.01969491525423595,0.007491398450873837,0,0,0,0,0,0
2026-02-19 15:06:23,0.01267796610169379,0.015305344158375906,0.009254237288134499,0.013610400176274129,0.010813376044472467,0.008186440677967135,0,0,0,0,0.25040253555024494,0
2026-02-19 15:06:53,0.019592888256132316,0.020169149675430157,0.013779427467330862,0.018491212013355844,0.004220338983051249,0.010137826978825102,0,0,0,0,0.250406779661017,0
2026-02-19 15:07:23,0.03477848208535339,0.014864154844834264,0.01996610169491521,0.018288135593221434,0.00744067796610302,0.013135370586938819,0,0,0,0,0,0
2026-02-19 15:07:53,0.029339480330174996,0.006932320886794553,0.022051221207137935,0.013915490093052874,0.014068035051442244,0.01698333870065707,0,0,0,0,0,0
2026-02-19 15:08:23,0.010780026441573734,0.006135697215206467,0.011356124680080558,0.013610630868842965,0.025661886843621983,0.014831011220719345,0,0,0,0,0,0
2026-02-19 15:08:53,0.00952542372881376,0.009932035050251675,0.007864273486890993,0.010898120370841665,0.014813559322034299,0.007525168638350565,0,0,0,0,0,0
2026-02-19 15:09:23,0.010999627131283699,0.008609877631267384,0.007914583509871785,0.0031693303730320798,0.001898208565665582,0.0019829836276729906,0,0,0,0,0,0
2026-02-19 15:09:53,0.028644067796609166,0.009118644067796795,0.011728813559322157,0.010847089929154714,0.008661016949151987,0.008643921289469517,0,0,0,0,0,0
2026-02-19 15:10:23,0.020983050847456657,0.01323683942917103,0.012254237288134854,0.008237148522908149,0.006762597244114522,0.008643921289469517,0,0,0,0,0,0
2026-02-19 15:10:53,0.010509543343390932,0.006068310873801971,0.009661671977760125,0.015645658880564156,0.004797179326361016,0.005763297962505201,0,0,0,0,0,0
2026-02-19 15:11:23,0.018254856096816808,0.011050660158303142,0.02149188969304614,0.014593467685892812,0.011779661016948073,0.009576433498873788,0,0,0,0,0,0
2026-02-19 15:11:53,0.01935363600928793,0.013964208242951281,0.014727315866183577,0.005338259219087936,0.012438780525003367,0.0038131069195184086,0,0,0,0,0,0
2026-02-19 15:12:23,0.01516923441975529,0.008847457627117535,0.003101642345044876,0.005898105148977262,0.0054575346180573674,0.004779580007119187,0,0,0,0,0,0
2026-02-19 15:12:53,0.015440677966100755,0.006423837692162671,0.007983321468524417,0.015525423728814469,0.014440677966103205,0.010203389830508058,0,0,0,0,0,0
2026-02-19 15:13:23,0.020216227208025208,0.01516949152542342,0.01757656909439202,0.019288462516314407,0.021084745762712343,0.007762580295248725,0,0,0,0,0,0
2026-02-19 15:13:53,0.029050847457628058,0.024915254237288596,0.03535593220339005,0.015677700377958924,0.013559092218775182,0.01905020168807877,0,0,0,0,0,0
2026-02-19 15:14:23,0.04754317869794512,0.06440787131985404,0.033170053729724126,0.015983592664157827,0.024559738300650336,0.021220338983050046,0,0,0,0,0,0
2026-02-19 15:14:53,0.05756127326350167,0.062033898305084205,0.01950781329446381,0.06920456278920124,0.024169901184766602,0.016796325486008467,0,0,0,0,0,0
2026-02-19 15:15:23,0.08150709310011643,0.012948713602928884,0.08701547431399492,0.06823497508558954,0.015832386893359706,0.03937154672722923,0,0,0,0,0,0
2026-02-19 15:15:53,0.06272668723094169,0.003881421719010969,0.028912120194750823,0.00911833497169606,0.026016949152541834,0.010131291219714272,0,0,0,0,0,0
